datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-05-29 14:31:36.838,1559140296838,92vgz,0,snake,89,1.7699115044247788,0.6719759999999999,34.08,0,0,6,20,0,0,600,0,0,0.6
2019-05-29 14:31:37.837,1559140297837,92vgz,0,snake,89,1.7667844522968197,0.6636799999999999,34.08,0,0,6,20,0,0,700,0,0,0.6
2019-05-29 14:31:38.838,1559140298838,92vgz,0,snake,89,1.7761989342806395,0.6512359999999999,34.08,0,0,6,20,0,0,700,0,0,0.6
2019-05-29 14:31:39.839,1559140299839,92vgz,0,snake,89,1.8975332068311195,0.6470879999999999,34.08,0,0,6,20,0,0,800,0,0,0.8
2019-05-29 14:31:40.839,1559140300839,92vgz,0,snake,92,1.893939393939394,0.6429400000000001,34.08,0,0,6,20,0,0,800,0,0,0.8
2019-05-29 14:31:41.840,1559140301840,92vgz,0,snake,91,1.8484288354898337,0.6570432,34.16,0,0,6,20,0,0,800,0,0,0.8
2019-05-29 14:31:42.840,1559140302840,92vgz,0,snake,92,1.8315018315018314,0.6603616,34.16,0,0,6,20,0,0,800,0,0,0.8
2019-05-29 14:31:43.840,1559140303840,92vgz,0,snake,90,1.8181818181818181,0.6603616,34.16,0,0,6,20,0,0,800,0,0,0.8
2019-05-29 14:31:44.840,1559140304840,92vgz,0,snake,90,1.8083182640144666,0.6437696,34.16,0,0,6,20,0,0,900,0,0,1.0
2019-05-29 14:31:45.841,1559140305841,92vgz,0,snake,90,1.8083182640144666,0.6222,34.16,0,0,6,20,0,0,900,0,0,1.0
2019-05-29 14:31:46.841,1559140306841,92vgz,0,snake,89,1.8083182640144666,0.6072671999999999,34.16,0,0,6,20,0,0,1000,0,0,1.0
2019-05-29 14:31:47.842,1559140307842,92vgz,0,snake,89,1.8083182640144666,0.613904,34.16,0,0,6,20,0,0,1000,0,0,1.0
2019-05-29 14:31:48.841,1559140308841,92vgz,0,snake,100,1.834862385321101,0.6304960000000001,34.16,0,0,6,20,0,0,1000,0,0,1.0
2019-05-29 14:31:49.841,1559140309841,92vgz,0,snake,97,1.858736059479554,0.6678280000000001,34.16,0,0,6,20,0,0,1100,0,0,1.6
2019-05-29 14:31:50.841,1559140310841,92vgz,0,snake,94,1.9230769230769231,0.68442,34.16,0,0,6,20,0,0,1100,0,0,1.6
2019-05-29 14:31:51.841,1559140311841,92vgz,0,snake,92,1.941747572815534,0.688568,34.16,0,0,6,20,0,0,1100,0,0,1.6
2019-05-29 14:31:52.842,1559140312842,92vgz,0,snake,90,1.8832391713747645,0.6603616,34.16,0,0,6,20,0,0,1100,0,0,1.6
2019-05-29 14:31:53.842,1559140313842,92vgz,0,snake,89,1.9230769230769231,0.6238592,34.16,0,0,6,20,0,0,1100,0,0,1.6
2019-05-29 14:31:54.842,1559140314842,92vgz,0,snake,90,1.976284584980237,0.589016,34.16,0,0,6,20,0,0,1200,0,0,0.8
2019-05-29 14:31:55.842,1559140315842,92vgz,0,snake,91,1.9193857965451055,0.5774016,34.16,0,0,6,20,0,0,1200,0,0,0.8
2019-05-29 14:31:56.842,1559140316842,92vgz,0,snake,97,1.876172607879925,0.6172224,34.16,0,0,6,20,0,0,1200,0,0,0.8
2019-05-29 14:31:57.842,1559140317842,92vgz,0,snake,97,1.86219739292365,0.634644,34.16,0,0,6,20,0,0,1200,0,0,0.8
2019-05-29 14:31:58.844,1559140318844,92vgz,0,snake,97,1.8484288354898337,0.6271776,34.16,0,0,6,20,0,0,1200,0,0,0.8
2019-05-29 14:31:59.846,1559140319846,92vgz,0,snake,95,1.838235294117647,0.6006304,34.16,0,0,6,20,0,0,1300,0,0,0.6
2019-05-29 14:32:00.845,1559140320845,92vgz,0,snake,95,1.8315018315018314,0.6238592,34.16,0,0,6,20,0,0,1300,0,0,0.6
2019-05-29 14:32:01.847,1559140321847,92vgz,0,snake,95,1.8248175182481752,0.6338144,34.16,0,0,6,20,0,0,1300,0,0,0.6
2019-05-29 14:32:02.846,1559140322846,92vgz,0,snake,96,1.8416206261510129,0.634644,34.16,0,0,6,20,0,0,1400,0,0,0.6
2019-05-29 14:32:03.845,1559140323845,92vgz,0,snake,96,1.858736059479554,0.6404512,34.16,0,0,6,20,0,0,1400,0,0,0.6
2019-05-29 14:32:04.848,1559140324848,92vgz,0,snake,96,1.8416206261510129,0.659532,34.16,0,0,6,20,0,0,1400,0,0,1.0
2019-05-29 14:32:05.847,1559140325847,92vgz,0,snake,94,1.858736059479554,0.680272,34.16,0,0,6,20,0,0,1400,0,0,1.0
2019-05-29 14:32:06.847,1559140326847,92vgz,0,snake,93,1.8796992481203008,0.688568,34.16,0,0,6,20,0,0,1400,0,0,1.0
2019-05-29 14:32:07.849,1559140327849,92vgz,0,snake,92,1.8484288354898337,0.6769535999999999,34.16,0,0,6,20,0,0,1500,0,0,1.0
2019-05-29 14:32:08.851,1559140328851,92vgz,0,snake,92,1.834862385321101,0.667828,34.16,0,0,6,20,0,0,1500,0,0,1.0
2019-05-29 14:32:09.851,1559140329851,92vgz,0,snake,92,1.8281535648994516,0.6869088,34.16,0,0,6,20,0,0,1500,0,0,0.6
2019-05-29 14:32:10.851,1559140330851,92vgz,0,snake,92,1.8315018315018314,0.759084,34.16,0,0,6,20,0,0,1500,0,0,0.6
2019-05-29 14:32:11.851,1559140331851,92vgz,0,snake,91,1.893939393939394,0.80886,34.23,0,0,6,20,0,0,1500,0,0,0.6
2019-05-29 14:32:12.853,1559140332853,92vgz,0,snake,91,1.8552875695732838,0.895968,34.23,0,0,6,20,0,0,1500,0,0,0.6
2019-05-29 14:32:13.853,1559140333853,92vgz,0,snake,89,1.8484288354898337,0.8406613333333333,34.23,0,0,6,20,0,0,1500,0,0,0.6
2019-05-29 14:32:14.853,1559140334853,92vgz,0,snake,89,1.838235294117647,0.78812,34.23,0,0,6,20,0,0,1600,0,0,1.0
2019-05-29 14:32:15.854,1559140335854,92vgz,0,snake,88,1.8315018315018314,0.750788,34.23,0,0,6,20,0,0,1600,0,0,1.0
2019-05-29 14:32:16.854,1559140336854,92vgz,0,snake,87,1.8315018315018314,0.7383439999999999,34.23,0,0,6,20,0,0,1700,0,0,1.0
2019-05-29 14:32:17.854,1559140337854,92vgz,0,snake,77,1.8281535648994516,0.7093079999999999,34.23,0,0,6,20,0,0,1700,0,0,1.0
2019-05-29 14:32:18.854,1559140338854,92vgz,0,snake,77,1.8214936247723132,0.692716,34.23,0,0,6,20,0,0,1700,0,0,1.0
2019-05-29 14:32:19.857,1559140339857,92vgz,0,snake,83,1.8214936247723132,0.6935456,34.23,0,0,6,20,0,0,1700,0,0,1.4
2019-05-29 14:32:20.856,1559140340856,92vgz,0,snake,83,1.8315018315018314,0.70516,34.23,0,0,6,20,0,0,1700,0,0,1.4
2019-05-29 14:32:21.857,1559140341857,92vgz,0,snake,85,1.834862385321101,0.7134560000000001,34.23,0,0,6,20,0,0,1700,0,0,1.4
2019-05-29 14:32:22.858,1559140342858,92vgz,0,snake,83,1.8281535648994516,0.7093079999999999,34.23,0,0,6,20,0,0,1700,0,0,1.4
2019-05-29 14:32:23.857,1559140343857,92vgz,0,snake,83,1.8281535648994516,0.696864,34.23,0,0,6,20,0,0,1700,0,0,1.4
2019-05-29 14:32:24.859,1559140344859,92vgz,0,snake,84,1.834862385321101,0.6835903999999999,34.23,0,0,6,20,0,0,1700,0,0,0.6
2019-05-29 14:32:25.857,1559140345857,92vgz,0,snake,84,1.9047619047619047,0.6678280000000001,34.23,0,0,6,20,0,0,1800,0,0,0.6
2019-05-29 14:32:26.858,1559140346858,92vgz,0,snake,85,1.8691588785046729,0.6603616,34.23,0,0,6,20,0,0,1800,0,0,0.6
2019-05-29 14:32:27.858,1559140347858,92vgz,0,snake,86,1.8484288354898337,0.6570431999999999,34.23,0,0,6,20,0,0,1800,0,0,0.6
2019-05-29 14:32:28.857,1559140348857,92vgz,0,snake,87,1.8796992481203008,0.6537247999999999,34.23,0,0,6,20,0,0,1800,0,0,0.6
2019-05-29 14:32:29.858,1559140349858,92vgz,0,snake,87,1.8832391713747645,0.6371328,34.23,0,0,6,20,0,0,1800,0,0,0.6
2019-05-29 14:32:30.859,1559140350859,92vgz,0,snake,90,1.8691588785046729,0.613904,34.23,0,0,6,20,0,0,1900,0,0,0.6
2019-05-29 14:32:31.859,1559140351859,92vgz,0,snake,94,1.8691588785046729,0.613904,34.23,0,0,6,20,0,0,1900,0,0,0.6
2019-05-29 14:32:32.859,1559140352859,92vgz,0,snake,93,1.8484288354898337,0.630496,34.23,0,0,6,20,0,0,1900,0,0,0.6
2019-05-29 14:32:33.860,1559140353860,92vgz,0,snake,94,1.8416206261510129,0.833748,34.23,0,0,6,20,0,0,1900,0,0,0.6
2019-05-29 14:32:34.860,1559140354860,92vgz,0,snake,94,1.8832391713747645,0.9070293333333334,34.23,0,0,6,20,0,0,1900,0,0,0.6
2019-05-29 14:32:35.861,1559140355861,92vgz,0,snake,94,1.9801980198019802,0.8503399999999999,34.23,0,0,6,20,0,0,2000,0,0,0.6
2019-05-29 14:32:36.861,1559140356861,92vgz,0,snake,93,1.9230769230769231,0.680272,34.23,0,0,6,20,0,0,2000,0,0,0.6
2019-05-29 14:32:37.862,1559140357862,92vgz,0,snake,93,1.876172607879925,0.7001823999999999,34.23,0,0,6,20,0,0,2000,0,0,0.6
2019-05-29 14:32:38.861,1559140358861,92vgz,0,snake,92,1.858736059479554,0.7134559999999999,34.23,0,0,6,20,0,0,2100,0,0,0.6
2019-05-29 14:32:39.862,1559140359862,92vgz,0,snake,91,1.8552875695732838,0.6869088000000001,34.23,0,0,6,20,0,0,2100,0,0,0.8
2019-05-29 14:32:40.862,1559140360862,92vgz,0,snake,90,1.8518518518518519,0.6678280000000001,34.23,0,0,6,20,0,0,2200,0,0,0.8
2019-05-29 14:32:41.864,1559140361864,92vgz,0,snake,90,1.8552875695732838,0.6338144000000001,34.29,0,0,6,20,0,0,2200,0,0,0.8
2019-05-29 14:32:42.864,1559140362864,92vgz,0,snake,89,1.8484288354898337,0.613904,34.29,0,0,6,20,0,0,2200,0,0,0.8
2019-05-29 14:32:43.863,1559140363863,92vgz,0,snake,89,1.845018450184502,0.613904,34.29,0,0,6,20,0,0,2200,0,0,0.8
2019-05-29 14:32:44.864,1559140364864,92vgz,0,snake,90,1.845018450184502,0.634644,34.29,0,0,6,20,0,0,2200,0,0,1.0
2019-05-29 14:32:45.863,1559140365863,92vgz,0,snake,90,1.8416206261510129,0.6703167999999999,34.29,0,0,6,20,0,0,2200,0,0,1.0
2019-05-29 14:32:46.863,1559140366863,92vgz,0,snake,90,1.845018450184502,0.701012,34.29,0,0,6,20,0,0,2200,0,0,1.0
2019-05-29 14:32:47.864,1559140367864,92vgz,0,snake,93,1.8416206261510129,0.7167744,34.29,0,0,6,20,0,0,2200,0,0,1.0
2019-05-29 14:32:48.863,1559140368863,92vgz,0,snake,93,1.8416206261510129,0.7176039999999999,34.29,0,0,6,20,0,0,2200,0,0,1.0
2019-05-29 14:32:49.865,1559140369865,92vgz,0,snake,87,1.8656716417910448,0.7001823999999999,34.29,0,0,6,20,0,0,2200,0,0,0.8
2019-05-29 14:32:50.865,1559140370865,92vgz,0,snake,84,1.8796992481203008,0.676124,34.29,0,0,6,20,0,0,2200,0,0,0.8
2019-05-29 14:32:51.866,1559140371866,92vgz,0,snake,84,1.86219739292365,0.6719759999999999,34.29,0,0,6,20,0,0,2200,0,0,0.8
2019-05-29 14:32:52.867,1559140372867,92vgz,0,snake,87,1.8552875695732838,0.6844199999999998,34.29,0,0,6,20,0,0,2300,0,0,0.8
2019-05-29 14:32:53.867,1559140373867,92vgz,0,snake,87,1.8484288354898337,0.6927159999999999,34.29,0,0,6,20,0,0,2300,0,0,0.8
2019-05-29 14:32:54.867,1559140374867,92vgz,0,snake,87,1.8416206261510129,0.6835903999999999,34.29,0,0,6,20,0,0,2300,0,0,0.4
2019-05-29 14:32:55.868,1559140375868,92vgz,0,snake,86,1.8416206261510129,0.6636799999999999,34.29,0,0,6,20,0,0,2300,0,0,0.4
2019-05-29 14:32:56.868,1559140376868,92vgz,0,snake,90,1.893939393939394,0.6271776,34.29,0,0,6,20,0,0,2300,0,0,0.4
2019-05-29 14:32:57.868,1559140377868,92vgz,0,snake,88,1.9011406844106464,0.5740832,34.29,0,0,6,20,0,0,2300,0,0,0.4
2019-05-29 14:32:58.868,1559140378868,92vgz,0,snake,88,1.9607843137254901,0.564128,34.29,0,0,6,20,0,0,2300,0,0,0.4
2019-05-29 14:32:59.869,1559140379869,92vgz,0,snake,100,2.0080321285140563,0.5707648,34.29,0,0,6,20,0,0,2400,0,0,0.4
2019-05-29 14:33:00.869,1559140380869,92vgz,0,snake,100,1.9305019305019304,0.6338144,34.29,0,0,6,20,0,0,2400,0,0,0.4
2019-05-29 14:33:01.870,1559140381870,92vgz,0,snake,101,1.8867924528301887,0.7010120000000001,34.29,0,0,6,20,0,0,2400,0,0,0.4
2019-05-29 14:33:02.871,1559140382871,92vgz,0,snake,101,1.8691588785046729,0.742492,34.29,0,0,6,20,0,0,2400,0,0,0.4
2019-05-29 14:33:03.871,1559140383871,92vgz,0,snake,99,1.86219739292365,0.783972,34.29,0,0,6,20,0,0,2500,0,0,0.4
2019-05-29 14:33:04.871,1559140384871,92vgz,0,snake,98,1.8691588785046729,0.775676,34.29,0,0,6,20,0,0,2500,0,0,0.4
2019-05-29 14:33:05.871,1559140385871,92vgz,0,snake,97,1.9455252918287937,0.742492,34.29,0,0,6,20,0,0,2500,0,0,0.4
2019-05-29 14:33:06.871,1559140386871,92vgz,0,snake,80,1.9083969465648856,0.6761240000000001,34.29,0,0,6,20,0,0,2600,0,0,0.4
2019-05-29 14:33:07.872,1559140387872,92vgz,0,snake,79,1.8796992481203008,0.6404512,34.29,0,0,6,20,0,0,2700,0,0,0.4
2019-05-29 14:33:08.874,1559140388874,92vgz,0,snake,80,1.8691588785046729,0.6238592000000001,34.29,0,0,6,20,0,0,2700,0,0,0.4
2019-05-29 14:33:09.875,1559140389875,92vgz,0,snake,81,1.8796992481203008,0.6371328,34.29,0,0,6,20,0,0,2700,0,0,1.4
2019-05-29 14:33:10.885,1559140390885,92vgz,0,snake,92,1.9607843137254901,0.66368,34.29,0,0,6,20,0,0,2800,0,0,1.4
2019-05-29 14:33:11.885,1559140391885,92vgz,0,snake,92,1.9083969465648856,0.6869088,34.32,0,0,6,20,0,0,2800,0,0,1.4
2019-05-29 14:33:12.886,1559140392886,92vgz,0,snake,90,1.9569471624266144,0.6968639999999999,34.32,0,0,6,20,0,0,2800,0,0,1.4
2019-05-29 14:33:13.886,1559140393886,92vgz,0,snake,90,2.092050209205021,0.6636799999999999,34.32,0,0,6,20,0,0,2800,0,0,1.4
2019-05-29 14:33:14.892,1559140394892,92vgz,0,snake,90,2.1231422505307855,0.6105856,34.32,0,0,6,20,0,0,2900,0,0,0.8
2019-05-29 14:33:15.891,1559140395891,92vgz,0,snake,90,2.1321961620469083,0.5840384000000001,34.32,0,0,6,20,0,0,3000,0,0,0.8
2019-05-29 14:33:16.891,1559140396891,92vgz,0,snake,91,2.0833333333333335,0.5674463999999999,34.32,0,0,6,20,0,0,3000,0,0,0.8
2019-05-29 14:33:17.892,1559140397892,92vgz,0,snake,91,2.028397565922921,0.5707648000000001,34.32,0,0,6,20,0,0,3000,0,0,0.8
2019-05-29 14:33:18.893,1559140398893,92vgz,0,snake,91,2.0366598778004072,0.5668933333333332,34.32,0,0,6,20,0,0,3000,0,0,0.8
2019-05-29 14:33:19.893,1559140399893,92vgz,0,snake,92,2.070393374741201,0.564128,34.32,0,0,6,20,0,0,3000,0,0,0.2
2019-05-29 14:33:20.896,1559140400896,92vgz,0,snake,93,2.0618556701030926,0.5774016,34.32,0,0,6,20,0,0,3100,0,0,0.2
2019-05-29 14:33:21.896,1559140401896,92vgz,0,snake,93,2.0491803278688523,0.5873568,34.32,0,0,6,20,0,0,3100,0,0,0.2
2019-05-29 14:33:22.896,1559140402896,92vgz,0,snake,102,2.032520325203252,0.5939935999999999,34.32,0,0,6,20,0,0,3100,0,0,0.2
2019-05-29 14:33:23.895,1559140403895,92vgz,0,snake,102,2.028397565922921,0.6072672000000001,34.32,0,0,6,20,0,0,3100,0,0,0.2
2019-05-29 14:33:24.898,1559140404898,92vgz,0,snake,102,2.0202020202020203,0.626348,34.32,0,0,6,20,0,0,3100,0,0,0.8
2019-05-29 14:33:25.900,1559140405900,92vgz,0,snake,97,2.0161290322580645,0.6437695999999999,34.32,0,0,6,20,0,0,3200,0,0,0.8
2019-05-29 14:33:26.909,1559140406909,92vgz,0,snake,97,2.0120724346076457,0.659532,34.32,0,0,6,20,0,0,3200,0,0,0.8
2019-05-29 14:33:27.909,1559140407909,92vgz,0,snake,96,2.0120724346076457,0.6927159999999999,34.32,0,0,6,20,0,0,3200,0,0,0.8
2019-05-29 14:33:28.912,1559140408912,92vgz,0,snake,90,2.0161290322580645,0.701012,34.32,0,0,6,20,0,0,3200,0,0,0.8
2019-05-29 14:33:29.913,1559140409913,92vgz,0,snake,90,2.0618556701030926,0.6968639999999998,34.32,0,0,6,20,0,0,3300,0,0,0.4
2019-05-29 14:33:30.915,1559140410915,92vgz,0,snake,88,2.1321961620469083,0.6802719999999999,34.32,0,0,6,20,0,0,3300,0,0,0.4
2019-05-29 14:33:31.922,1559140411922,92vgz,0,snake,90,2.074688796680498,0.6603616,34.32,0,0,6,20,0,0,3400,0,0,0.4
2019-05-29 14:33:32.922,1559140412922,92vgz,0,snake,88,2.127659574468085,0.647088,34.32,0,0,6,20,0,0,3400,0,0,0.4
2019-05-29 14:33:33.922,1559140413922,92vgz,0,snake,90,2.150537634408602,0.6437695999999999,34.32,0,0,6,20,0,0,3400,0,0,0.4
2019-05-29 14:33:34.924,1559140414924,92vgz,0,snake,91,2.127659574468085,0.655384,34.32,0,0,6,20,0,0,3400,0,0,0.8
2019-05-29 14:33:35.930,1559140415930,92vgz,0,snake,90,2.05761316872428,0.6703167999999999,34.32,0,0,6,20,0,0,3400,0,0,0.8
2019-05-29 14:33:36.929,1559140416929,92vgz,0,snake,89,2.0533880903490758,0.6802719999999999,34.32,0,0,6,20,0,0,3500,0,0,0.8
2019-05-29 14:33:37.930,1559140417930,92vgz,0,snake,90,2.0964360587002098,0.6504063999999999,34.32,0,0,6,20,0,0,3500,0,0,0.8
2019-05-29 14:33:38.930,1559140418930,92vgz,0,snake,89,2.044989775051125,0.64294,34.32,0,0,6,20,0,0,3600,0,0,0.8
2019-05-29 14:33:39.930,1559140419930,92vgz,0,snake,89,2.0533880903490758,0.6595319999999999,34.32,0,0,6,20,0,0,3600,0,0,1.2
2019-05-29 14:33:40.930,1559140420930,92vgz,0,snake,89,2.0533880903490758,0.530944,34.32,0,0,6,20,0,0,3600,0,0,1.2
2019-05-29 14:33:41.937,1559140421937,92vgz,0,snake,89,2.100840336134454,0.5530666666666667,34.35,0,0,6,20,0,0,3600,0,0,1.2
2019-05-29 14:33:42.945,1559140422945,92vgz,0,snake,88,2.1231422505307855,0.5613626666666667,34.35,0,0,6,20,0,0,3700,0,0,1.2
2019-05-29 14:33:43.946,1559140423946,92vgz,0,snake,89,2.1052631578947367,0.775676,34.35,0,0,6,20,0,0,3700,0,0,1.2
2019-05-29 14:33:44.946,1559140424946,92vgz,0,snake,87,2.1645021645021645,0.74664,34.35,0,0,6,20,0,0,3700,0,0,0.4
2019-05-29 14:33:45.945,1559140425945,92vgz,0,snake,86,2.1231422505307855,0.7259,34.35,0,0,6,20,0,0,3700,0,0,0.4
2019-05-29 14:33:46.945,1559140426945,92vgz,0,snake,86,2.100840336134454,0.68442,34.35,0,0,6,20,0,0,3700,0,0,0.4
2019-05-29 14:33:47.946,1559140427946,92vgz,0,snake,86,2.0964360587002098,0.6537248,34.35,0,0,6,20,0,0,3700,0,0,0.4
2019-05-29 14:33:48.946,1559140428946,92vgz,0,snake,86,2.092050209205021,0.6371328,34.35,0,0,6,20,0,0,3700,0,0,0.4
2019-05-29 14:33:49.946,1559140429946,92vgz,0,snake,86,2.0876826722338206,0.6338144,34.35,0,0,6,20,0,0,3800,0,0,0.2
2019-05-29 14:33:50.955,1559140430955,92vgz,0,snake,92,2.0876826722338206,0.64294,34.35,0,0,6,20,0,0,3800,0,0,0.2
2019-05-29 14:33:51.957,1559140431957,92vgz,0,snake,92,2.0876826722338206,0.6703167999999999,34.35,0,0,6,20,0,0,3800,0,0,0.2
2019-05-29 14:33:52.956,1559140432956,92vgz,0,snake,91,2.0876826722338206,0.6968640000000001,34.35,0,0,6,20,0,0,3800,0,0,0.2
2019-05-29 14:33:53.960,1559140433960,92vgz,0,snake,89,2.0833333333333335,0.709308,34.35,0,0,6,20,0,0,3800,0,0,0.2
2019-05-29 14:33:54.962,1559140434962,92vgz,0,snake,87,2.1052631578947367,0.730048,34.35,0,0,6,20,0,0,3800,0,0,0.4
2019-05-29 14:33:55.961,1559140435961,92vgz,0,snake,85,2.100840336134454,0.721752,34.35,0,0,6,20,0,0,3800,0,0,0.4
2019-05-29 14:33:56.961,1559140436961,92vgz,0,snake,84,2.1186440677966103,0.7200928,34.35,0,0,6,20,0,0,3800,0,0,0.4
2019-05-29 14:33:57.969,1559140437969,92vgz,0,snake,83,2.1141649048625792,0.709308,34.35,0,0,6,20,0,0,3800,0,0,0.4
2019-05-29 14:33:58.969,1559140438969,92vgz,0,snake,83,2.0964360587002098,0.709308,34.35,0,0,6,20,0,0,3800,0,0,0.4
2019-05-29 14:33:59.977,1559140439977,92vgz,0,snake,85,2.092050209205021,0.7134560000000001,34.35,0,0,6,20,0,0,3900,0,0,0.6
2019-05-29 14:34:00.977,1559140440977,92vgz,0,snake,83,2.0876826722338206,0.7176040000000001,34.35,0,0,6,20,0,0,4000,0,0,0.6
2019-05-29 14:34:01.976,1559140441976,92vgz,0,snake,83,2.0876826722338206,0.7333664,34.35,0,0,6,20,0,0,4000,0,0,0.6
2019-05-29 14:34:02.984,1559140442984,92vgz,0,snake,82,2.0876826722338206,0.7466399999999999,34.35,0,0,6,20,0,0,4100,0,0,0.6
2019-05-29 14:34:03.985,1559140443985,92vgz,0,snake,81,2.0833333333333335,0.7549359999999999,34.35,0,0,6,20,0,0,4100,0,0,0.6
