datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-05-25 20:23:45.803,1558815825803,c719h,2,snake,75,0.21616947686986598,0.7908853333333333,34.33,6,6,4,0,13,12,0,8,6,1.4
2019-05-25 20:23:46.804,1558815826804,c719h,2,snake,75,0.21691973969631237,0.7839719999999999,34.33,6,6,4,0,13,12,0,8,6,1.4
2019-05-25 20:23:47.822,1558815827822,c719h,2,snake,75,0.2176278563656148,0.7881199999999999,34.33,6,6,4,0,13,12,0,8,6,1.4
2019-05-25 20:23:48.822,1558815828822,c719h,2,snake,75,0.21800741225201656,0.7881199999999999,34.33,6,6,4,0,13,12,0,8,6,1.4
2019-05-25 20:23:49.822,1558815829822,c719h,2,snake,75,0.21800741225201656,0.78812,34.33,6,6,4,0,13,12,0,8,6,1.4
2019-05-25 20:23:50.822,1558815830822,c719h,2,snake,75,0.21800741225201656,0.7881199999999999,34.33,6,6,4,0,13,12,0,8,6,1.2
2019-05-25 20:23:51.823,1558815831823,c719h,2,snake,75,0.2183406113537118,0.783972,34.33,6,6,4,0,13,12,0,8,6,1.2
2019-05-25 20:23:52.822,1558815832822,c719h,2,snake,75,0.2183406113537118,0.7908853333333333,34.33,6,6,4,0,13,12,0,8,6,1.2
2019-05-25 20:23:53.822,1558815833822,c719h,2,snake,75,0.21872265966754156,0.783972,34.33,6,6,4,0,13,12,0,8,6,1.2
2019-05-25 20:23:54.823,1558815834823,c719h,2,snake,75,0.21872265966754156,0.783972,34.33,6,6,4,0,13,12,0,8,6,1.2
2019-05-25 20:23:55.824,1558815835824,c719h,2,snake,75,0.21872265966754156,0.779824,34.33,6,6,4,0,13,12,0,8,6,1.4
2019-05-25 20:23:56.824,1558815836824,c719h,2,snake,76,0.2176278563656148,0.7853546666666666,34.36,6,6,4,0,13,12,0,8,6,1.4
2019-05-25 20:23:57.825,1558815837825,c719h,2,snake,76,0.21724961981316532,0.7881199999999999,34.36,6,6,4,0,13,12,0,8,6,1.4
2019-05-25 20:23:58.825,1558815838825,c719h,2,snake,76,0.2176278563656148,0.78812,34.36,6,6,4,0,13,12,0,8,6,1.4
2019-05-25 20:23:59.825,1558815839825,c719h,2,snake,76,0.2176278563656148,0.7881199999999999,34.36,6,6,4,0,13,12,0,8,6,1.4
2019-05-25 20:24:00.827,1558815840827,c719h,2,snake,76,0.21800741225201656,0.7853546666666666,34.36,6,6,4,0,13,12,0,8,6,0.8
2019-05-25 20:24:01.830,1558815841830,c719h,2,snake,76,0.2183406113537118,0.796416,34.36,6,6,4,0,13,12,0,8,6,0.8
2019-05-25 20:24:02.830,1558815842830,c719h,2,snake,75,0.21872265966754156,0.796416,34.36,6,6,4,0,13,12,0,8,6,0.8
2019-05-25 20:24:03.830,1558815843830,c719h,2,snake,75,0.21944261575597981,0.800564,34.36,6,6,4,0,13,12,0,8,6,0.8
2019-05-25 20:24:04.830,1558815844830,c719h,2,snake,74,0.2208968411751712,0.7964160000000001,34.36,6,6,4,0,13,12,0,8,6,0.8
2019-05-25 20:24:05.832,1558815845832,c719h,2,snake,74,0.2208968411751712,0.800564,34.36,6,6,4,0,13,12,0,8,6,1.2
2019-05-25 20:24:06.831,1558815846831,c719h,2,snake,74,0.22123893805309736,0.80886,34.36,6,6,4,0,13,12,0,8,6,1.2
2019-05-25 20:24:07.830,1558815847830,c719h,2,snake,74,0.22123893805309736,0.8088599999999999,34.36,6,6,4,0,13,12,0,8,6,1.2
2019-05-25 20:24:08.831,1558815848831,c719h,2,snake,74,0.22123893805309736,0.7964159999999999,34.36,6,6,4,0,13,12,0,8,6,1.2
2019-05-25 20:24:09.832,1558815849832,c719h,2,snake,74,0.22163120567375885,0.779824,34.36,6,6,4,0,13,12,0,8,6,1.2
2019-05-25 20:24:10.831,1558815850831,c719h,2,snake,74,0.22163120567375885,0.7756759999999999,34.36,6,6,4,0,13,12,0,8,6,1.8
2019-05-25 20:24:11.831,1558815851831,c719h,2,snake,80,0.22197558268590456,0.7742933333333334,34.36,6,6,4,0,13,12,0,8,6,1.8
2019-05-25 20:24:12.831,1558815852831,c719h,2,snake,79,0.22197558268590456,0.7881199999999999,34.36,6,6,4,0,13,12,0,8,6,1.8
2019-05-25 20:24:13.832,1558815853832,c719h,2,snake,79,0.22163120567375885,0.78812,34.36,6,6,4,0,13,12,0,8,6,1.8
2019-05-25 20:24:14.833,1558815854833,c719h,2,snake,75,0.2208968411751712,0.78812,34.36,6,6,4,0,13,12,0,8,6,1.8
2019-05-25 20:24:15.838,1558815855838,c719h,2,snake,75,0.2205071664829107,0.779824,34.36,6,6,4,0,13,12,0,8,6,1.6
2019-05-25 20:24:16.840,1558815856840,c719h,2,snake,75,0.2208968411751712,0.7839719999999999,34.36,6,6,4,0,13,12,0,8,6,1.6
2019-05-25 20:24:17.840,1558815857840,c719h,2,snake,75,0.22123893805309736,0.779824,34.36,6,6,4,0,13,12,0,8,6,1.6
2019-05-25 20:24:18.840,1558815858840,c719h,2,snake,75,0.22123893805309736,0.7839719999999999,34.36,6,6,4,0,13,12,0,8,6,1.6
2019-05-25 20:24:19.840,1558815859840,c719h,2,snake,76,0.22163120567375885,0.7908853333333333,34.36,6,6,4,0,13,12,0,8,6,1.6
2019-05-25 20:24:20.840,1558815860840,c719h,2,snake,76,0.22237046920169,0.804712,34.36,6,6,4,0,13,12,0,8,6,1.6
2019-05-25 20:24:21.840,1558815861840,c719h,2,snake,76,0.22381378692927484,0.8047119999999999,34.36,6,6,4,0,13,12,0,8,6,1.6
2019-05-25 20:24:22.839,1558815862839,c719h,2,snake,75,0.22416498542927596,0.796416,34.36,6,6,4,0,13,12,0,8,6,1.6
2019-05-25 20:24:23.840,1558815863840,c719h,2,snake,75,0.22416498542927596,0.7964159999999999,34.36,6,6,4,0,13,12,0,8,6,1.6
2019-05-25 20:24:24.839,1558815864839,c719h,2,snake,75,0.224517287831163,0.800564,34.36,6,6,4,0,13,12,0,8,6,1.6
2019-05-25 20:24:25.841,1558815865841,c719h,2,snake,75,0.224517287831163,0.8047119999999999,34.36,6,6,4,0,13,12,0,8,6,1.8
2019-05-25 20:24:26.840,1558815866840,c719h,2,snake,74,0.2249212775528565,0.800564,34.38,6,6,4,0,13,12,0,8,6,1.8
2019-05-25 20:24:27.841,1558815867841,c719h,2,snake,74,0.2249212775528565,0.7964160000000001,34.38,6,6,4,0,13,12,0,8,6,1.8
2019-05-25 20:24:28.841,1558815868841,c719h,2,snake,74,0.2249212775528565,0.796416,34.38,6,6,4,0,13,12,0,8,6,1.8
2019-05-25 20:24:29.842,1558815869842,c719h,2,snake,74,0.22527596305474207,0.796416,34.38,6,6,4,0,13,12,0,8,6,1.8
2019-05-25 20:24:30.843,1558815870843,c719h,2,snake,74,0.22527596305474207,0.796416,34.38,6,6,4,0,13,12,0,8,6,1.0
2019-05-25 20:24:31.850,1558815871850,c719h,2,snake,75,0.22563176895306858,0.796416,34.38,6,6,4,0,13,12,0,8,6,1.0
2019-05-25 20:24:32.851,1558815872851,c719h,2,snake,74,0.22563176895306858,0.800564,34.38,6,6,4,0,13,12,0,8,6,1.0
2019-05-25 20:24:33.850,1558815873850,c719h,2,snake,74,0.22381378692927484,0.796416,34.38,6,6,4,0,13,12,0,8,6,1.0
2019-05-25 20:24:34.849,1558815874849,c719h,2,snake,74,0.22416498542927596,0.8185386666666666,34.38,6,6,4,0,13,12,0,8,6,1.0
2019-05-25 20:24:35.850,1558815875850,c719h,2,snake,74,0.224517287831163,0.8074773333333334,34.38,6,6,4,0,13,12,0,8,6,0.8
2019-05-25 20:24:36.851,1558815876851,c719h,2,snake,72,0.2249212775528565,0.80886,34.38,6,6,4,0,13,12,0,8,6,0.8
2019-05-25 20:24:37.850,1558815877850,c719h,2,snake,72,0.22563176895306858,0.7908853333333333,34.38,6,6,4,0,13,12,0,8,6,0.8
